timestamp,component,metric,value,label.profile,label.run_id,label.target_rate,label.provider,elapsed_s
2026-08-10 16:43:42.002676+00:00,detector,stage_latency_ms,18.999399999302113,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.58
2026-08-10 16:43:42.002676+00:00,detector,end_to_end_latency_ms,21.493896484375,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.58
2026-08-10 16:43:42.015553+00:00,orchestrator,events_processed,137.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.59
2026-08-10 16:43:42.016551+00:00,orchestrator,throughput_eps,24.861437086100068,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.6
2026-08-10 16:43:42.016551+00:00,orchestrator,queue_wait_ms,33.252197265625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.6
2026-08-10 16:43:42.016551+00:00,orchestrator,stage_latency_ms,24.40269999897282,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.6
2026-08-10 16:43:42.017552+00:00,orchestrator,end_to_end_latency_ms,75.767578125,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.6
2026-08-10 16:43:42.017552+00:00,orchestrator,xai_latency_ms,0.0020000006770715117,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,5.6
2026-08-10 16:43:42.019551+00:00,orchestrator,events_received,138.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.6
2026-08-10 16:43:42.021554+00:00,generator,events_sent,139.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.6
2026-08-10 16:43:42.022553+00:00,generator,throughput_eps,24.99870672012598,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.6
2026-08-10 16:43:42.040875+00:00,detector,events_processed,139.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.62
2026-08-10 16:43:42.041876+00:00,detector,alerts_emitted,139.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.62
2026-08-10 16:43:42.041876+00:00,detector,throughput_eps,25.000943035575855,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.62
2026-08-10 16:43:42.041876+00:00,detector,queue_wait_ms,2.0009765625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.62
2026-08-10 16:43:42.041876+00:00,detector,stage_latency_ms,18.73429999977816,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.62
2026-08-10 16:43:42.042876+00:00,detector,end_to_end_latency_ms,20.323486328125,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.62
2026-08-10 16:43:42.043878+00:00,orchestrator,events_processed,138.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.62
2026-08-10 16:43:42.043878+00:00,orchestrator,throughput_eps,24.91288876940072,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.62
2026-08-10 16:43:42.044876+00:00,orchestrator,queue_wait_ms,20.340087890625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.62
2026-08-10 16:43:42.044876+00:00,orchestrator,stage_latency_ms,23.96509999925911,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.62
2026-08-10 16:43:42.044876+00:00,orchestrator,end_to_end_latency_ms,63.66650390625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.62
2026-08-10 16:43:42.045876+00:00,orchestrator,xai_latency_ms,0.0017000002117129043,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,5.63
2026-08-10 16:43:42.047876+00:00,orchestrator,events_received,139.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.63
2026-08-10 16:43:42.061838+00:00,generator,throughput_eps,25.001249562454127,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.64
2026-08-10 16:43:42.061838+00:00,generator,events_sent,140.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.64
2026-08-10 16:43:42.072840+00:00,orchestrator,events_processed,139.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.65
2026-08-10 16:43:42.072840+00:00,orchestrator,throughput_eps,24.97023507703797,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.65
2026-08-10 16:43:42.073840+00:00,orchestrator,queue_wait_ms,9.00048828125,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.65
2026-08-10 16:43:42.073840+00:00,orchestrator,stage_latency_ms,25.015699999130447,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.65
2026-08-10 16:43:42.073840+00:00,orchestrator,end_to_end_latency_ms,52.2880859375,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.65
2026-08-10 16:43:42.074837+00:00,orchestrator,xai_latency_ms,0.0017999991541728377,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,5.65
2026-08-10 16:43:42.080837+00:00,detector,events_processed,140.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.66
2026-08-10 16:43:42.081839+00:00,detector,queue_wait_ms,1.997314453125,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.66
2026-08-10 16:43:42.081839+00:00,detector,throughput_eps,25.00137557568053,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.66
2026-08-10 16:43:42.081839+00:00,detector,stage_latency_ms,19.17899999898509,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.66
2026-08-10 16:43:42.081839+00:00,detector,alerts_emitted,140.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.66
2026-08-10 16:43:42.081839+00:00,orchestrator,events_received,140.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.66
2026-08-10 16:43:42.082837+00:00,detector,end_to_end_latency_ms,20.996826171875,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.66
2026-08-10 16:43:42.101983+00:00,generator,events_sent,141.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.68
2026-08-10 16:43:42.101983+00:00,generator,throughput_eps,25.003516994701318,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.68
2026-08-10 16:43:42.106983+00:00,orchestrator,events_processed,140.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.69
2026-08-10 16:43:42.106983+00:00,orchestrator,throughput_eps,25.001232560764123,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.69
2026-08-10 16:43:42.106983+00:00,orchestrator,queue_wait_ms,3.00244140625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.69
2026-08-10 16:43:42.107984+00:00,orchestrator,stage_latency_ms,25.224900000466732,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.69
2026-08-10 16:43:42.107984+00:00,orchestrator,end_to_end_latency_ms,47.14306640625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.69
2026-08-10 16:43:42.107984+00:00,orchestrator,xai_latency_ms,0.00270000055024866,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,5.69
2026-08-10 16:43:42.120984+00:00,detector,events_processed,141.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.7
2026-08-10 16:43:42.121986+00:00,orchestrator,events_received,141.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.7
2026-08-10 16:43:42.122984+00:00,detector,throughput_eps,25.001262563759408,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.7
2026-08-10 16:43:42.122984+00:00,detector,alerts_emitted,141.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.7
2026-08-10 16:43:42.122984+00:00,detector,queue_wait_ms,2.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.7
2026-08-10 16:43:42.123983+00:00,detector,end_to_end_latency_ms,21.0009765625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.7
2026-08-10 16:43:42.123983+00:00,detector,stage_latency_ms,19.33909999934258,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.7
2026-08-10 16:43:42.142003+00:00,generator,throughput_eps,25.00016850113635,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.72
2026-08-10 16:43:42.142003+00:00,generator,events_sent,142.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.72
2026-08-10 16:43:42.147013+00:00,orchestrator,events_processed,141.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.73
2026-08-10 16:43:42.148012+00:00,orchestrator,throughput_eps,24.998131692059083,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.73
2026-08-10 16:43:42.148012+00:00,orchestrator,queue_wait_ms,3.002197265625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.73
2026-08-10 16:43:42.148012+00:00,orchestrator,stage_latency_ms,25.586699999621487,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.73
2026-08-10 16:43:42.148012+00:00,orchestrator,end_to_end_latency_ms,47.030517578125,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.73
2026-08-10 16:43:42.149012+00:00,orchestrator,xai_latency_ms,0.0017999991541728377,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,5.73
2026-08-10 16:43:42.161988+00:00,detector,events_processed,142.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.74
2026-08-10 16:43:42.161988+00:00,orchestrator,events_received,142.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.74
2026-08-10 16:43:42.161988+00:00,detector,alerts_emitted,142.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.74
2026-08-10 16:43:42.162987+00:00,detector,throughput_eps,25.000200001594962,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.74
2026-08-10 16:43:42.162987+00:00,detector,queue_wait_ms,2.04833984375,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.74
2026-08-10 16:43:42.162987+00:00,detector,stage_latency_ms,19.773899999563582,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.74
2026-08-10 16:43:42.162987+00:00,detector,end_to_end_latency_ms,22.033935546875,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.74
2026-08-10 16:43:42.181736+00:00,generator,throughput_eps,25.003316439894675,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.76
2026-08-10 16:43:42.181736+00:00,generator,events_sent,143.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.76
2026-08-10 16:43:42.186743+00:00,orchestrator,events_processed,142.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.77
2026-08-10 16:43:42.187742+00:00,orchestrator,throughput_eps,24.9995811562165,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.77
2026-08-10 16:43:42.187742+00:00,orchestrator,queue_wait_ms,1.9765625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.77
2026-08-10 16:43:42.187742+00:00,orchestrator,stage_latency_ms,24.71750000040629,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.77
2026-08-10 16:43:42.187742+00:00,orchestrator,end_to_end_latency_ms,46.788330078125,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.77
2026-08-10 16:43:42.188743+00:00,orchestrator,xai_latency_ms,0.0018000009731622413,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,5.77
2026-08-10 16:43:42.200916+00:00,detector,events_processed,143.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.78
2026-08-10 16:43:42.200916+00:00,detector,alerts_emitted,143.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.78
2026-08-10 16:43:42.200916+00:00,orchestrator,events_received,143.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.78
2026-08-10 16:43:42.200916+00:00,detector,throughput_eps,25.004555830077226,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.78
2026-08-10 16:43:42.201915+00:00,detector,end_to_end_latency_ms,21.160400390625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.78
2026-08-10 16:43:42.201915+00:00,detector,queue_wait_ms,1.98046875,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.78
2026-08-10 16:43:42.201915+00:00,detector,stage_latency_ms,18.551700000898563,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.78
2026-08-10 16:43:42.221753+00:00,generator,throughput_eps,25.00090203254692,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.8
2026-08-10 16:43:42.221753+00:00,generator,events_sent,144.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.8
2026-08-10 16:43:42.225754+00:00,orchestrator,events_processed,143.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.81
2026-08-10 16:43:42.225754+00:00,orchestrator,throughput_eps,25.00596892478348,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.81
2026-08-10 16:43:42.226754+00:00,orchestrator,queue_wait_ms,2.17431640625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.81
2026-08-10 16:43:42.226754+00:00,orchestrator,stage_latency_ms,24.662800000442076,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.81
2026-08-10 16:43:42.226754+00:00,orchestrator,end_to_end_latency_ms,45.99853515625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.81
2026-08-10 16:43:42.226754+00:00,orchestrator,xai_latency_ms,0.0015999994502635673,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,5.81
2026-08-10 16:43:42.240861+00:00,detector,events_processed,144.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.82
2026-08-10 16:43:42.240861+00:00,orchestrator,events_received,144.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.82
2026-08-10 16:43:42.241898+00:00,detector,throughput_eps,25.000785024642674,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.82
2026-08-10 16:43:42.241898+00:00,detector,queue_wait_ms,1.983642578125,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.82
2026-08-10 16:43:42.241898+00:00,detector,stage_latency_ms,18.914000000222586,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.82
2026-08-10 16:43:42.242862+00:00,detector,end_to_end_latency_ms,21.091796875,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.82
2026-08-10 16:43:42.262154+00:00,generator,throughput_eps,25.0029073380635,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.84
2026-08-10 16:43:42.262154+00:00,generator,events_sent,145.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.84
2026-08-10 16:43:42.282154+00:00,detector,events_processed,145.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.86
2026-08-10 16:43:42.282154+00:00,detector,alerts_emitted,145.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.86
2026-08-10 16:43:42.282154+00:00,detector,throughput_eps,25.00875706637477,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.86
2026-08-10 16:43:42.283154+00:00,detector,queue_wait_ms,1.986328125,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.86
2026-08-10 16:43:42.283154+00:00,detector,stage_latency_ms,19.439100000454346,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.86
2026-08-10 16:43:42.283154+00:00,detector,end_to_end_latency_ms,21.986572265625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.86
2026-08-10 16:43:42.300682+00:00,generator,events_sent,146.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.88
2026-08-10 16:43:42.301683+00:00,generator,throughput_eps,25.004436287090602,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.88
2026-08-10 16:43:42.306682+00:00,orchestrator,events_processed,144.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.89
2026-08-10 16:43:42.306682+00:00,orchestrator,throughput_eps,24.80778716439183,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.89
2026-08-10 16:43:42.307682+00:00,orchestrator,stage_latency_ms,65.86029999925813,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.89
2026-08-10 16:43:42.307682+00:00,orchestrator,queue_wait_ms,2.107421875,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.89
2026-08-10 16:43:42.307682+00:00,orchestrator,end_to_end_latency_ms,86.912109375,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.89
2026-08-10 16:43:42.308683+00:00,orchestrator,xai_latency_ms,0.0022999993234407157,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,5.89
2026-08-10 16:43:42.311682+00:00,orchestrator,events_received,145.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.89
2026-08-10 16:43:42.320682+00:00,detector,events_processed,146.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.9
2026-08-10 16:43:42.320682+00:00,detector,alerts_emitted,146.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.9
2026-08-10 16:43:42.321682+00:00,detector,throughput_eps,25.006141508350318,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.9
2026-08-10 16:43:42.321682+00:00,detector,queue_wait_ms,2.000732421875,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.9
2026-08-10 16:43:42.321682+00:00,detector,stage_latency_ms,19.211799999538925,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.9
2026-08-10 16:43:42.322682+00:00,detector,end_to_end_latency_ms,21.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.9
2026-08-10 16:43:42.336862+00:00,orchestrator,events_processed,145.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.92
2026-08-10 16:43:42.336862+00:00,orchestrator,throughput_eps,24.8540067625281,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.92
2026-08-10 16:43:42.336862+00:00,orchestrator,queue_wait_ms,32.529052734375,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.92
2026-08-10 16:43:42.337862+00:00,orchestrator,stage_latency_ms,25.505399999019573,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.92
2026-08-10 16:43:42.337862+00:00,orchestrator,end_to_end_latency_ms,76.694580078125,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.92
2026-08-10 16:43:42.337862+00:00,orchestrator,xai_latency_ms,0.03819999983534217,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,5.92
2026-08-10 16:43:42.340860+00:00,orchestrator,events_received,146.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.92
2026-08-10 16:43:42.340860+00:00,generator,events_sent,147.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.92
2026-08-10 16:43:42.341861+00:00,generator,throughput_eps,25.00506502596888,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.92
2026-08-10 16:43:42.361023+00:00,detector,events_processed,147.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.94
2026-08-10 16:43:42.361023+00:00,detector,alerts_emitted,147.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.94
2026-08-10 16:43:42.361023+00:00,detector,throughput_eps,25.00398013355517,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.94
2026-08-10 16:43:42.362029+00:00,detector,queue_wait_ms,2.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.94
2026-08-10 16:43:42.362029+00:00,detector,stage_latency_ms,19.398200000068755,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.94
2026-08-10 16:43:42.362029+00:00,detector,end_to_end_latency_ms,21.16259765625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.94
2026-08-10 16:43:42.366029+00:00,orchestrator,events_processed,146.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.95
2026-08-10 16:43:42.367031+00:00,orchestrator,throughput_eps,24.901509509426162,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.95
2026-08-10 16:43:42.367031+00:00,orchestrator,queue_wait_ms,22.177978515625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.95
2026-08-10 16:43:42.367031+00:00,orchestrator,stage_latency_ms,25.095999999393825,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.95
2026-08-10 16:43:42.367031+00:00,orchestrator,end_to_end_latency_ms,66.346923828125,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.95
2026-08-10 16:43:42.368030+00:00,orchestrator,xai_latency_ms,0.002099999619531445,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,5.95
2026-08-10 16:43:42.370029+00:00,orchestrator,events_received,147.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.95
2026-08-10 16:43:42.381698+00:00,generator,events_sent,148.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.96
2026-08-10 16:43:42.381698+00:00,generator,throughput_eps,25.0051670677237,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.96
2026-08-10 16:43:42.394698+00:00,orchestrator,events_processed,147.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.97
2026-08-10 16:43:42.395697+00:00,orchestrator,throughput_eps,24.960710030745606,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.98
2026-08-10 16:43:42.395697+00:00,orchestrator,queue_wait_ms,11.16943359375,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.98
2026-08-10 16:43:42.395697+00:00,orchestrator,stage_latency_ms,24.697699998796452,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.98
2026-08-10 16:43:42.396698+00:00,orchestrator,end_to_end_latency_ms,54.836669921875,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.98
2026-08-10 16:43:42.396698+00:00,orchestrator,xai_latency_ms,0.0017000002117129043,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,5.98
2026-08-10 16:43:42.400698+00:00,detector,events_processed,148.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.98
2026-08-10 16:43:42.401698+00:00,detector,alerts_emitted,148.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.98
2026-08-10 16:43:42.401698+00:00,orchestrator,events_received,148.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.98
2026-08-10 16:43:42.401698+00:00,detector,throughput_eps,25.00440727682862,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.98
2026-08-10 16:43:42.401698+00:00,detector,queue_wait_ms,1.986572265625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.98
2026-08-10 16:43:42.402697+00:00,detector,end_to_end_latency_ms,20.987060546875,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.98
2026-08-10 16:43:42.402697+00:00,detector,stage_latency_ms,19.3461999988358,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,5.98
2026-08-10 16:43:42.422245+00:00,generator,events_sent,149.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,6.0
2026-08-10 16:43:42.422245+00:00,generator,throughput_eps,25.004237613337214,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,6.0
2026-08-10 16:43:42.426245+00:00,orchestrator,events_processed,148.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,6.01
2026-08-10 16:43:42.427245+00:00,orchestrator,throughput_eps,25.003954625466996,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,6.01
2026-08-10 16:43:42.427245+00:00,orchestrator,queue_wait_ms,2.999755859375,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,6.01
2026-08-10 16:43:42.427245+00:00,orchestrator,stage_latency_ms,25.02989999993588,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,6.01
2026-08-10 16:43:42.427245+00:00,orchestrator,end_to_end_latency_ms,46.5341796875,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,6.01
2026-08-10 16:43:42.428244+00:00,orchestrator,xai_latency_ms,0.002099999619531445,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,6.01
2026-08-10 16:43:42.441821+00:00,detector,events_processed,149.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,6.02
2026-08-10 16:43:42.441821+00:00,detector,alerts_emitted,149.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,6.02
2026-08-10 16:43:42.441821+00:00,orchestrator,events_received,149.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,6.02
2026-08-10 16:43:42.441821+00:00,detector,throughput_eps,25.002972631645616,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,6.02
2026-08-10 16:43:42.442821+00:00,detector,end_to_end_latency_ms,21.575439453125,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,6.02
2026-08-10 16:43:42.442821+00:00,detector,stage_latency_ms,19.242899999881047,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,6.02
2026-08-10 16:43:42.442821+00:00,detector,queue_wait_ms,1.99951171875,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,6.02
